/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_12_535.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_12_535.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_12_535.jpg,0,1,0,30.19053
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_12_612.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_12_612.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_12_612.jpg,0,1,0,30.19011
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_12_723.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_12_723.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_12_723.jpg,0,1,0,30.19016
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_12_792.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_12_792.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_12_792.jpg,0,1,0,30.18999
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_12_918.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_12_918.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_12_918.jpg,0,1,0,30.18978
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_046.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_046.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_046.jpg,-0.35,1,0,30.16374
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_178.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_178.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_178.jpg,-0.375186,1,0,30.17819
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_306.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_306.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_306.jpg,0,1,0,30.1876
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_382.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_382.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_382.jpg,0,1,0,30.18991
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_484.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_484.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_484.jpg,0,1,0,30.19054
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_605.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_605.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_605.jpg,0,1,0,30.19097
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_726.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_726.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_726.jpg,0,1,0,30.19034
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_847.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_847.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_847.jpg,0,1,0,30.19003
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_13_967.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_13_967.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_13_967.jpg,0,1,0,30.19028
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_087.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_087.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_087.jpg,0.15,1,0,30.1843
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_210.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_210.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_210.jpg,0.187338,1,0,30.18646
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_328.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_328.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_328.jpg,0,1,0,30.18991
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_451.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_451.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_451.jpg,0,0.630646,0,30.10271
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_578.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_578.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_578.jpg,0,0.25102,0,29.99266
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_702.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_702.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_702.jpg,0,0,0,29.71955
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_769.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_769.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_769.jpg,0,0,0,29.48017
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_891.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_891.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_891.jpg,0,0,0,29.12529
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_14_962.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_14_962.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_14_962.jpg,0,0,0,28.94946
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_098.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_098.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_098.jpg,0,0.408774,0,28.9888
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_219.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_219.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_219.jpg,0,0.769623,0,29.58746
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_336.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_336.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_336.jpg,0,1,0,30.18972
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_416.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_416.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_416.jpg,0,1,0,30.19029
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_525.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_525.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_525.jpg,-0.3,0.671353,0,30.09188
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_594.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_594.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_594.jpg,-0.122259,0.4649651,0,30.06029
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_719.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_719.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_719.jpg,0,0.09031004,0,29.91335
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_844.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_844.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_844.jpg,0,0,0,29.56766
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_15_911.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_15_911.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_15_911.jpg,0,0,0,29.32994
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_031.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_031.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_031.jpg,0,0,0,28.97688
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_098.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_098.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_098.jpg,0,0,0,28.80194
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_219.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_219.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_219.jpg,0,0,0,28.45523
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_296.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_296.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_296.jpg,0,0,0,28.22642
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_419.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_419.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_419.jpg,0,0,0,27.88665
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_487.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_487.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_487.jpg,0,0,0,27.66242
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_592.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_592.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_592.jpg,0,0.3171421,0,27.63333
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_733.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_733.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_733.jpg,0,0.73908,0,28.26999
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_858.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_858.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_858.jpg,0,1,0,29.28037
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_16_982.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_16_982.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_16_982.jpg,0,1,0,30.1923
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_17_122.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_17_122.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_17_122.jpg,0,1,0,30.1903
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_17_251.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_17_251.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_17_251.jpg,0,1,0,30.19027
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_17_363.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_17_363.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_17_363.jpg,0,1,0,30.19036
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_17_497.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_17_497.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_17_497.jpg,0,1,0,30.19066
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_17_569.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_17_569.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_17_569.jpg,0,1,0,30.19011
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_17_680.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_17_680.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_17_680.jpg,0,1,0,30.19016
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_17_809.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_17_809.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_17_809.jpg,0,1,0,30.19006
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_17_935.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_17_935.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_17_935.jpg,0,1,0,30.19014
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_016.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_016.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_016.jpg,0,1,0,30.19011
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_132.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_132.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_132.jpg,-0.15,1,0,30.18426
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_253.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_253.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_253.jpg,-0.45,1,0,30.15206
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_323.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_323.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_323.jpg,-0.6000001,1,0,30.13402
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_395.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_395.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_395.jpg,-0.5165309,0.7843779,0,30.11345
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_463.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_463.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_463.jpg,-0.3123629,0.58021,0,30.09498
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_587.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_587.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_587.jpg,0,0.2060261,0,29.94485
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_702.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_702.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_702.jpg,0,0,0,29.70193
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_772.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_772.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_772.jpg,0,0.208572,0,29.62959
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_18_886.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_18_886.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_18_886.jpg,0,0.5507399,0,29.88111
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_008.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_008.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_008.jpg,0.15,0.9140609,0,30.15811
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_121.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_121.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_121.jpg,0.1970579,0.8342651,0,30.13347
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_234.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_234.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_234.jpg,0,0.497467,0,30.0689
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_349.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_349.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_349.jpg,0,0.151441,0,29.94343
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_420.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_420.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_420.jpg,0,0,0,29.78885
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_533.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_533.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_533.jpg,0,0,0,29.42603
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_649.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_649.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_649.jpg,0,0.3494069,0,29.38771
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_725.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_725.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_725.jpg,0.15,0.575982,0,29.58035
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_832.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_832.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_832.jpg,0.45,0.5571721,0,30.02781
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_19_901.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_19_901.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_19_901.jpg,0.6000001,0.3478171,0,29.93738
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_014.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_014.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_014.jpg,0.4182839,0.00771296,0,29.64148
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_136.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_136.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_136.jpg,0.05594087,0,0,29.29648
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_211.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_211.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_211.jpg,0,0.223761,0,29.23057
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_337.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_337.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_337.jpg,0,0.602439,0,29.53711
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_468.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_468.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_468.jpg,0,0.994176,0,30.19035
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_596.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_596.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_596.jpg,-0.3,1,0,30.16825
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_729.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_729.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_729.jpg,-0.6500001,1,0,30.1268
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_796.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_796.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_796.jpg,-0.5820748,1,0,30.15813
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_20_929.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_20_929.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_20_929.jpg,-0.1845177,0.7824129,0,30.13572
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_056.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_056.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_056.jpg,0,0.4027119,0,30.04395
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_184.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_184.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_184.jpg,0,0.01555902,0,29.83412
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_251.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_251.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_251.jpg,0,0,0,29.5955
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_374.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_374.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_374.jpg,0.15,0.18102,0,29.32636
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_513.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_513.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_513.jpg,0.5000001,0.5968589,0,29.49986
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_623.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_623.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_623.jpg,0.2658688,0.9278491,0,30.08771
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_694.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_694.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_694.jpg,0.05587184,1,0,30.19041
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_765.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_765.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_765.jpg,0,0.7843629,0,30.13153
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_881.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_881.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_881.jpg,0,0.438121,0,30.05658
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_21_952.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_21_952.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_21_952.jpg,0,0.2259941,0,29.97054
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_072.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_072.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_072.jpg,0,0.5893391,0,30.08066
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_203.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_203.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_203.jpg,0,0.9820991,0,30.18172
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_272.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_272.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_272.jpg,-0.2,1,0,30.17983
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_402.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_402.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_402.jpg,-0.2021309,1,0,30.18686
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_535.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_535.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_535.jpg,0,1,0,30.1895
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_667.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_667.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_667.jpg,0,1,0,30.19
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_798.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_798.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_798.jpg,0,1,0,30.18964
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_927.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_927.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_927.jpg,-0.2,1,0,30.1799
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_22_994.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_22_994.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_22_994.jpg,-0.35,1,0,30.16374
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_23_120.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_23_120.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_23_120.jpg,-0.6500001,1,0,30.12777
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_23_202.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_23_202.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_23_202.jpg,-0.5331929,1,0,30.17173
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_23_312.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_23_312.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_23_312.jpg,-0.2002049,1,0,30.19642
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_23_432.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_23_432.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_23_432.jpg,0,0.827485,0,30.1496
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_04_23_550.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_04_23_550.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_04_23_550.jpg,0,0.472672,0,30.06345
